album_id,category_id,title,sub_category
215492,2,张学友雪狼湖,流行
215988,2,郭富城风里密码,古风
215999,2,郭富城LiveonStageinConcert2001,民谣
216228,2,齐秦Longer,流行
216866,2,张信哲等待,流行
217711,2,王菲最精彩演唱会,流行
218024,2,尚雯婕当你想起我单曲,流行
218140,2,萧亚轩萧亚轩2002演唱会,流行
218473,2,孙楠楠得音乐盛典,轻音乐
220588,2,TrueCOLORMuseClubMusic,流行
220752,2,非凡主力自嗨专辑,流行
221073,2,蔡琴意乱琴迷霞飞路,中国风
221856,2,Ss,流行
222108,2,张靓颖我们说好的珍藏限量单曲,嘻哈
222302,2,陈慧琳EspecialKelly,流行
222359,2,成龙超级精装大戏主题曲,流行
222599,2,蔡依林J女神影音典藏精选,流行
222657,2,陈楚生浮光单曲,流行
222667,2,陈楚生一个人唱情歌单曲,流行
222708,2,女子十二乐坊WhiteChristmas香港版,民乐
222745,2,谭咏麟港乐AlanLive2002,声乐
222777,2,BEAST梁耀燮TheFirstCollage,流行
222908,2,EnyaTheVeryBestOfEnyaStandardDMD,古典
223030,2,根轮治疗,流行
223139,2,BobDylanOhMercy,流行
223422,2,JayZBlueprint21,摇滚
223695,2,BoA宝儿OnlyOne日文版Single,流行
223709,2,BoA宝儿BoADeluxe1stUSAlbumRepack,摇滚
225225,2,大气场音乐,声乐
225719,2,龚玥民歌红RedFolkSong,摇滚
225914,2,仓木麻衣MaiKurakiSimplyWonderful,古典
226036,2,LadyGaGaApplauseSingle,嘻哈
226141,2,MariahCareyObsessedPromoCD,轻音乐
226354,2,RihannaAGirlLikeMe,流行
226558,2,SHINee2辑Lucifer后续曲HelloSingle,古典
226990,2,MobyAnimalRights,摇滚
227018,2,MichaelJacksonMusicAndMe,摇滚
228316,2,fxChu,摇滚
228509,2,马天宇宇光十色Promo,轻音乐
228559,2,李健什刹海,轻音乐
229338,2,小田和正超越自我最精选,民乐
229363,2,无印良品无印良品疼你的责任情歌集,流行
229403,2,Vitas,中国风
229436,2,许嵩梦游计,流行
229460,2,WaT梦途中,流行
229478,2,松浦亚弥Nee,民谣
229638,2,中孝介花,流行
230276,2,一年级校本歌曲,民谣
230399,2,RainbowSo女,摇滚
230486,2,爱的礼物,流行
230914,2,ZEAExciting,流行
231734,2,雯女专属,摇滚
231813,2,十大气势磅礴背景音乐,流行
232392,2,百年流声,流行
233013,2,华仔练习,流行
234397,2,快乐女声黄雅莉,流行
235543,2,瑞雪兆丰年,流行
236824,2,各种喜悦的歌可能是脑抽,流行
237409,2,阿在的乱七八糟弹唱,流行
237827,2,临江祈月,流行
240035,2,GEM邓紫棋爱你,流行
240579,2,伊莉莎李柯莉恩琳心碎,轻音乐
240673,2,思念太猖狂,流行
241710,2,孙燕姿新专辑克卜勒,民谣
244378,2,外语歌曲,流行
244892,2,恐龙列车DinosaurTrainssongs,嘻哈
246496,2,iblue音乐台,民谣
246854,2,皇后小姐,轻音乐
247019,2,SuperSound声霸,轻音乐
247219,2,等你,流行
247983,2,真爱好难求,民谣
248215,2,跟着心情唱歌,流行
248807,2,废柴舅舅第一季,流行
249528,2,岁月留声,流行
250424,2,白日梦钢琴专辑白日梦游320K,流行
251208,2,House慢摇,流行
253142,2,佛经,流行
253885,2,入眠1,轻音乐
255645,2,测试呢,流行
255983,2,德语儿歌,流行
256026,2,最爱的岚妹,流行
257475,2,博OR沃语歌曲,流行
257866,2,粤,流行
258054,2,摇头晃脑,摇滚
258600,2,李秀妍爱的最清晰的声音,声乐
260320,2,欧宇涵原创EP,流行
260386,2,俄罗斯歌曲精选,流行
261848,2,音乐榜样,声乐
262017,2,迷人老男人米歇尔李首张专辑,流行
263355,2,ExoplanetRadio,摇滚
263370,2,满汉考核厅,流行
264042,2,辜樱樱,流行
264829,2,小男先生,民谣
265130,2,狼毛2ED,流行
266789,2,听时光,流行
267396,2,那丶蓝之小歌,蓝调
267561,2,FC游戏原声配乐,声乐
268016,2,网络天籁,流行
270990,2,夜店上头必备,嘻哈
271511,2,怀旧音乐,流行
274802,2,EDM電氣实验室Electro828,电音
276220,2,ITSLIKEIGOTASETOFWINGS,流行
276277,2,静静的歌,流行
277065,2,剧情歌,流行
277903,2,偶尔,流行
278225,2,钢琴,中国风
278500,2,Dj阿总Music丶2014跟着感觉摇起来,摇滚
279121,2,NightCore精选,流行
279645,2,MP3,流行
279778,2,命中命中越不可碰,民乐
280172,2,独舞,民谣
280560,2,爽爽九庄DjMc小乐,摇滚
281478,2,音乐剧小课堂,流行
281807,2,HARAJORHA,摇滚
281968,2,点点滴滴,流行
282850,2,HRIII,摇滚
282955,2,军师旅游音乐频道土耳其音乐2,声乐
283559,2,慢摇的心,摇滚
283681,2,yangyifo,流行
283874,2,作曲兴趣班,民谣
285340,2,雅痞合一女子monica,爵士
290476,2,kz,流行
291435,2,给力的Music小号歌曲,流行
293550,2,电影主题曲,流行
297526,2,TFBOYS加油永远陪你们,流行
297950,2,歌曲,流行
298106,2,快乐环岛,流行
298906,2,喜欢的音乐,轻音乐
300180,2,2014年11月22日视奏K581,流行
300271,2,撕心裂肺,流行
301042,2,SameHeart,流行
302686,2,喜悦甘露集,流行
303785,2,网络和广播剧的好歌,流行
304566,2,Love,流行
306264,2,爱歌男神,流行
307983,2,放肆幻听,流行
309656,2,ERTFREQFEWR,摇滚
309765,2,我喜欢,流行
309992,2,杂,流行
310066,2,空虚沸腾,流行
310154,2,TUHANJEREM,摇滚
310564,2,勇气是练出来的,流行
311005,2,kbb,流行
311730,2,喜欢的他人,民谣
312163,2,硬地现场,流行
312347,2,音乐采集,声乐
313342,2,迷,流行
313956,2,广播剧ED,流行
315135,2,钟正颢,流行
316034,2,宝贝原创,流行
316463,2,English,流行
316507,2,线索杨语浠,流行
316511,2,dad,轻音乐
316658,2,muisc,流行
317161,2,唯爱王源亲爱的小王子,民谣
317779,2,音乐现场梁博想你,声乐
318065,2,Ii,流行
318185,2,啊唔列的旁边深山谷,流行
318333,2,Tinashe,流行
319237,2,各种录歌,流行
319480,2,分享,流行
319675,2,街尾的神祠,嘻哈
322109,2,kz,流行
323377,2,sagnex,流行
323731,2,20150107小北新年第一场,民谣
324470,2,星光璀璨,流行
325141,2,超级英雄,流行
325229,2,放晴,流行
325830,2,文殊礼赞,民谣
326178,2,葫芦丝自娱,流行
327951,2,原创歌曲,流行
327998,2,MC小恒,流行
328437,2,少年锦时爱那首歌,流行
328875,2,20150117小北单戳,民谣
329625,2,歌曲,流行
329801,2,一首好听的草原歌曲标清,流行
330921,2,填词改曲,古风
331674,2,蓝波万扑火,蓝调
332758,2,hail,流行
333422,2,美女的诞生,流行
334575,2,笛子,爵士
335229,2,我不是歌手我是图米杨,流行
335462,2,小苹果串烧,民谣
336078,2,新情新韵,民谣
337074,2,早安长治,民谣
337632,2,回首才知道,流行
339046,2,alwaysandforever,古典
340330,2,俄罗斯歌曲,流行
340446,2,外文,流行
340750,2,Hanuman,流行
341892,2,原创音乐记录,声乐
343613,2,哥,流行
343829,2,葡萄酒,爵士
343899,2,阿册,流行
345178,2,PRACYUE,流行
345329,2,emlgekelalma,民谣
346096,2,策划,流行
346314,2,Duet,摇滚
346767,2,最爱,流行
347377,2,生贺无与伦比的美丽,流行
347593,2,仅此献给火影迷们和我自己,流行
347930,2,ACEMusic,流行
349128,2,小资主播蓝天心语,蓝调
350313,2,爱江山更爱美人,流行
352531,2,豆瓣小妹的口水歌,蓝调
352709,2,歌曲,流行
352923,2,歪歌神曲,流行
352931,2,周杰伦,流行
353743,2,张津涤专辑如果不爱我,流行
354058,2,心随你,流行
354347,2,2015EDM主场,流行
354578,2,好久不见,流行
357612,2,琴,中国风
357823,2,我就随便唱唱练习后期而已别在意,流行
359923,2,大连平安合唱团的歌,流行
360213,2,小Q的晚安FM,民谣
360775,2,YY十世镜,新世纪
361579,2,好兄弟,流行
363587,2,四平Dj尐強,流行
365940,2,novaheart,流行
366228,2,美丽的草原我的家等,流行
366809,2,PIA戏专场录音,流行
368424,2,来宝贝儿动起来,流行
368497,2,ayblan,流行
368616,2,beles,流行
368959,2,同在直播间,流行
368982,2,NEYO原谅我一生放任不羁爱RB,流行
369084,2,midi,轻音乐
369440,2,HowSweettheSound4,古典
369652,2,常回群看看,流行
369986,2,试验,流行
370524,2,故事尽头,嘻哈
373175,2,EXO,民乐
373487,2,艾叻,流行
373601,2,各国童谣精选,民谣
374338,2,ConnectingWithYourInnerGuides与指导灵的对话,流行
375031,2,11111311111,民谣
375960,2,等待,流行
377150,2,治愈,流行
377649,2,口胡瞎唱,民乐
377709,2,打击乐演奏,民乐
379292,2,isthislove,流行
380621,2,我的天空,流行
381225,2,FM897伊犁之声汽车音乐频道,流行
381447,2,哈哈,流行
382693,2,歌,流行
383620,2,日漫,流行
385050,2,aa,嘻哈
385511,2,Mymusic,流行
385687,2,自己喜欢,流行
385802,2,杂辑,流行
386872,2,嘻嘻,嘻哈
387020,2,式微秦时明月,流行
387035,2,超嗨音乐,流行
387438,2,煷爺,流行
388205,2,冷香,流行
389109,2,Yeshat,流行
389139,2,Quinn,流行
390296,2,衫衫专辑,流行
390305,2,试音录音笔录的朗诵林阳伴奏及录音升,民谣
391381,2,站在草原望北京,流行
391389,2,千明的,流行
391733,2,一曲听着不自觉的伤心音乐,流行
392322,2,歌曲,流行
392486,2,玩的是感情不是音乐,声乐
392752,2,呼唤谭英,流行
393585,2,乡愁朗诵耿立,民谣
394287,2,安魂小猫,R&B
394332,2,遇见你我很幸福,流行
395080,2,seventeen,古典
396886,2,么么哒,流行
397099,2,策划画魂,R&B
398206,2,wooooooooow,民谣
398215,2,云海,轻音乐
399292,2,shqld冬終日,流行
400621,2,社会摇,流行
401317,2,高明骏十一张专辑精选,声乐
402165,2,亡尸家族战歌帅才公子打造,爵士
403059,2,sahenex,流行
404745,2,2290zhlmg裸音01想念你,流行
406621,2,回心转意,流行
407015,2,红楼梦诗词听赏,民谣
407177,2,不是所有的音乐都能单曲循环,流行
408260,2,张学友当爱已成习惯,民谣
408445,2,兵哥哥,流行
412148,2,观音心咒,流行
412187,2,zhalaayag,流行
413174,2,试音,流行
413932,2,独一舞二,爵士
414265,2,统计,流行
415464,2,故事里的人,民谣
417915,2,小汤3,民谣
419548,2,问情篇,流行
419926,2,孤单心事,流行
421037,2,杂乐,声乐
422992,2,清唱专辑,流行
424744,2,老情歌,流行
424784,2,云水禅心,流行
425216,2,片尾曲,流行
425526,2,Dombra冬不拉,摇滚
427207,2,Falsetto,电音
427479,2,我,流行
427528,2,DeLZaTayitbay,流行
428047,2,音乐,声乐
429362,2,让我爱你,流行
429837,2,疯狂的萝莉,流行
432762,2,圈名叫奚辰,流行
455733,2,经济界,世界
457478,2,宁静,流行
462209,2,大神原声音乐CD1B,声乐
462713,2,只唱一小段,流行
463245,2,那么骄傲命运,流行
468571,2,时间都去哪了,流行
469006,2,当,民谣
469341,2,123456789kid,流行
469670,2,2015声声不息歌神歌手,流行
1072991,2,小易,流行
1072993,2,爱,流行
1075572,2,俄罗斯,流行
1075826,2,ED,流行
1076064,2,孙翌伟一一一孙鹏,流行
1076119,2,阴天,流行
1076400,2,我只在乎你,流行
1076769,2,声声不息2,声乐
1076848,2,风,古风
1617293,2,相信爱不会太久,流行
1623793,2,bopi,嘻哈
1626247,2,louckz的love之love专辑,流行
1694024,2,澎湃,流行
1754004,2,卡夕,流行
1765270,2,音你而来,流行
1809485,2,popkazak混音慢摇专辑,流行
1812472,2,dawlet,流行
2134822,2,好久不见,流行
2135172,2,歌曲123,流行
2140741,2,nina,流行
2141097,2,XALHARkz,摇滚
2235051,2,DanielErlan音乐喜马拉雅,流行
2238836,2,huantaimusic,古典
2242562,2,M7,流行
2307725,2,唐晚词的词,民谣
2375790,2,原创音乐,声乐
2533212,2,想你的夜,流行
2645229,2,声声不息,声乐
2646789,2,下一个天亮,流行
2647111,2,济南9阴天,流行
2648672,2,KZKZKZK,后摇
2649088,2,爱情,流行
2649561,2,毕业的歌,流行
2649649,2,夜猫音乐传媒,流行
2650164,2,少女的情怀总是诗,民谣
2650789,2,王勇原创抒情音乐,爵士
2650802,2,外国精品,中国风
2651643,2,最爱动漫,流行
2651778,2,回音哥对不起我还爱你,流行
2653328,2,侗乡黎平我的家,乡村
2654294,2,dawscezim,流行
2659208,2,漂洋过海来看你,流行
2659915,2,我,流行
2661881,2,2,流行
2663832,2,闲聊or唱歌,流行
2665424,2,歌,流行
2668528,2,测试,流行
2670417,2,music,流行
2673306,2,花籽声社,流行
2674366,2,6月8日音频,流行
2674684,2,怕怕,轻音乐
2676682,2,kz,流行
2677291,2,迷涂,流行
2677678,2,助眠音乐床头小品,轻音乐
2682073,2,佛音,流行
2686225,2,我喜欢的歌,流行
2686830,2,会是最棒的,流行
2690570,2,一丝不挂,流行
2692099,2,mc丁羊羊女人们续集,民谣
2695655,2,dj1987专业制作,流行
2695802,2,优染菌的小盒子,古风
2696937,2,英文歌,流行
2702423,2,练习,流行
2703340,2,张学友,流行
2703827,2,植物大战僵尸,流行
2706374,2,色情涂鸦,爵士
2707399,2,终结的炽天使,流行
2708445,2,外国歌曲,流行
2708477,2,我们,流行
2709268,2,生活中的一部分,流行
2709406,2,云淡风清,古风
2709914,2,1,流行
2710481,2,随便玩玩的,流行
2710522,2,噗大大,流行
2714843,2,少司命,民谣
2718715,2,音乐,声乐
2718825,2,生活,流行
2721350,2,好听歌曲,流行
2724536,2,汪明荃歌曲,流行
2725995,2,欢声笑语,流行
2726740,2,音乐日记,流行
2727699,2,客户定做,流行
2729951,2,老毕的徒弟们和小站的主播们,流行
2732007,2,影,流行
2732955,2,我的歌,流行
2736077,2,极致慢摇,摇滚
2739690,2,lucky,流行
2741325,2,阿列克谢高曼,声乐
2741534,2,毕业季,流行
2742598,2,412345人,民谣
2744207,2,么么哒,流行
2749055,2,钢琴独奏,古典
2750409,2,话剧特洛伊游戏原声,流行
2752574,2,绝世小啥,新世纪
2755798,2,自弹,流行
2757254,2,阿尔罕布拉宫的回忆,流行
2758421,2,随心所唱,流行
2760861,2,以乐同乐,声乐
2762702,2,跑调刷歌大集合,流行
2763607,2,梦幻西游,流行
2763897,2,InvisibleJourney神秘旅程,摇滚
2767544,2,坦桑尼亚,中国风
2767703,2,箫声绝,声乐
2768658,2,原创唱作,流行
2769614,2,二人戏,民乐
2769959,2,coin,流行
2770688,2,别让爱你的人流泪,流行
2774265,2,我的孤单寂寞那你唱着有你陪我在一起,流行
2774463,2,荣哥的音乐之声,声乐
2774813,2,aaa,嘻哈
2776389,2,音轨,流行
2776752,2,挑战8秒有H点,流行
2776795,2,挑战8秒有H点离歌,流行
2777139,2,信,流行
2778044,2,信,流行
2779417,2,挑战8秒有H点离歌,流行
2780841,2,Soso主播,民谣
2781268,2,汽车yu股票,流行
2782049,2,我喜欢的歌,流行
2782186,2,ANightAtTheOpera,流行
2782955,2,信,流行
2783214,2,啦啦啦,流行
2783339,2,试试,流行
2784138,2,信,流行
2784259,2,皮司令的RAP,摇滚
2784921,2,挑战8秒有H点活动,流行
2784991,2,挑战8秒有H点活动,流行
2785889,2,五音不全爱乐爱唱,流行
2786337,2,快乐,流行
2787343,2,好听英文歌,流行
2787450,2,活动专辑,流行
2787723,2,挑战8秒有H点,流行
2787794,2,挑战8秒有H点离歌,流行
2787853,2,挑战8秒有H点onenightin北京,流行
2788287,2,挑战8秒有H点死了都要爱,流行
2788708,2,歌,流行
2788733,2,895,流行
2788819,2,8s,流行
2789004,2,1,流行
2789646,2,前世,流行
2790040,2,Music,流行
2791154,2,那些年喜欢的剧喜欢的ost,流行
2795148,2,一些事一些情12周年主题曲,流行
2796169,2,倾听时光,流行
2796300,2,音乐盒,声乐
2798540,2,海萨尔,爵士
2800234,2,曲调里的春秋,爵士
2801403,2,PutumayoPresentsMusicFromTheCoffeeLandswwwlxwccomcn1997,流行
2804463,2,u,流行
2806380,2,混合音乐,流行
2806388,2,爱上,流行
2809630,2,为梦想时刻准备着,流行
2810593,2,泪的告白花云,民谣
2811376,2,1,流行
2813444,2,张也20世纪中华歌坛名人百集珍藏版,流行
2815608,2,一分钟安眠,轻音乐
2815770,2,橙子味风,古风
2818264,2,随手,流行
2820591,2,歌曲,流行
2822021,2,90后,流行
2822897,2,钢琴,中国风
2824517,2,繁华笙歌落,流行
2825060,2,天天动听,流行
2833618,2,练习,流行
2835418,2,大明王印,流行
2835440,2,心无杂念,流行
2835964,2,我的歌,流行
2838250,2,黎清钰车载CD,流行
2838660,2,o,流行
2838677,2,真爱如血,民谣
2840421,2,蒋炳楠录音,民谣
2841483,2,最爱听De,流行
2842695,2,加勒比海盗系列,民谣
2845858,2,好听,流行
2853705,2,听你想听得,流行
2860360,2,万籁之音,流行
2861878,2,我是H凯,流行
2862628,2,花儿的名字找到了,流行
2864627,2,恋人,流行
2864913,2,2015年8月14日,流行
2867843,2,霹雳音乐人孙敬凡专辑梦春秋,流行
2868549,2,2015年8月15日,流行
2868846,2,有乐有道,民乐
2869007,2,怀念曾经丶我们,流行
2871056,2,jlaidijurekxuak15699380989,流行
2877669,2,mc思涵2号女麦,流行
2878439,2,minge,流行
2878510,2,piano,流行
2881445,2,萌萌哒,流行
2881460,2,HUENDZ,摇滚
2881949,2,仙剑,流行
2887074,2,神曲,爵士
2890817,2,桃花梦,流行
2891834,2,自娱自乐,民乐
2894159,2,aa,嘻哈
2896314,2,君,流行
2898829,2,刺激的音乐,民谣
2900548,2,转载,流行
2901123,2,无聊了哦,流行
2902456,2,沙吾尔汗,流行
2902628,2,喜马拉雅听我想听,流行
2903479,2,为了你,流行
2903637,2,OwnSong,民谣
2904011,2,感恩祭地,流行
2905385,2,歌声,流行
2905941,2,Dgghjjjj,摇滚
2906864,2,专辑,流行
2913119,2,月,流行
2915527,2,Ayboy,流行
2919639,2,skyi,流行
2922460,2,炸单,流行
2923050,2,MC杨亿,流行
2923266,2,我爱你,流行
2930405,2,儿子的心声,爵士
2932432,2,9月你好,流行
2933101,2,啦啦啦啦啦,流行
2937700,2,试下,流行
2941613,2,三毛的尤克里里,流行
2943796,2,红尘情歌,流行
2944257,2,a,流行
2946901,2,舒心,民乐
2948777,2,布丁豆丁,民谣
2956010,2,制作的一些音乐,流行
2957530,2,音乐大集合,民谣
2958162,2,mc无情主打歌,民谣
2958211,2,带上耳机聆嗨音乐,流行
2959453,2,测试,流行
2959898,2,帕沙,中国风
2961843,2,横山菁儿三国志III,流行
2962073,2,频道音乐节目,中国风
2962645,2,最幸福的时间,流行
2965252,2,钢琴随手练,古典
2966537,2,飞碟说,嘻哈
2967187,2,vinci,流行
2969157,2,小蝌蚪,民谣
2970045,2,杂集,流行
2971902,2,我的手机,流行
2972139,2,微信好声音第四期,声乐
2972278,2,uf,流行
2972699,2,青玥集,流行
2973241,2,声音的故事,声乐
2978191,2,弹唱那些年,流行
2983952,2,她城已北,民谣
2985645,2,我的声音,声乐
2987008,2,包吾拉特,流行
2988342,2,胆小勿入,民谣
2988735,2,喜欢你,流行
2990863,2,飞吧鸽子,爵士
2991381,2,千店,嘻哈
2991541,2,Jazz律动,摇滚
2992705,2,那你呢,流行
2993820,2,萌萌,流行
2998066,2,喜欢的歌,流行
3000225,2,霹雳悲情曲,爵士
3001148,2,动漫原声青之驱魔师,流行
3001673,2,筝,中国风
3002888,2,一,流行
3004687,2,高冷的墨菲,声乐
3005170,2,呵呵,流行
3009737,2,中国人民,中国风
3011989,2,默念,流行
3012006,2,aynur,流行
3012592,2,车载,流行
3016928,2,梁博,民谣
3016941,2,阴天快乐,流行
3016974,2,周易,流行
3017083,2,广播剧ed,流行
3017444,2,marriedtothemusic,轻音乐
3020391,2,心理辅导放松音乐,民谣
3020873,2,好声音,声乐
3023366,2,让太阳长上翅膀,流行
3025562,2,闻君依旧文君也,流行
3027215,2,猪猪,摇滚
3029623,2,动漫音乐,轻音乐
3030359,2,好听的英文歌曲,流行
3030646,2,1688,流行
3031071,2,小八,流行
3034196,2,雅姿进阶班,流行
3038834,2,今年要脱单,流行
3039566,2,SingASong,流行
3047143,2,白夜专辑白玉京专辑,流行
3051065,2,小真点歌,流行
3052623,2,Midnight且听歌吟,流行
3054776,2,小小白,民谣
3054802,2,琴声飘向雪域西藏,流行
3063711,2,爱的恶作剧,流行
3066061,2,GunsNroses,流行
3067285,2,乐理,民乐
3067689,2,TF,流行
3067917,2,叶尔江,流行
3071696,2,ReadRead,摇滚
3071881,2,ClassicBookswithHoles,流行
3075503,2,2957绿野仙踪,声乐
3076679,2,禅曲第四期芸频道音频,民谣
3076718,2,star,流行
3077742,2,精选情感,爵士
3078950,2,Miko学钢琴,流行
3079101,2,偶像,流行
3080102,2,动听音乐,流行
3080884,2,可爱的起床铃声,流行
3082036,2,传统吟诵录音,流行
3084680,2,2965销量冠军男歌手2CD,流行
3085317,2,天使之歌,流行
3088000,2,天谕同人歌曲,流行
3090802,2,我家好声音,声乐
3095622,2,倾婷音乐,流行
3096040,2,减肥法,轻音乐
3097255,2,我喜欢的歌曲,流行
3101383,2,Sorry,流行
3101679,2,20151023临时招商群神秘老师的精彩分享,流行
3101873,2,中国梦老师分享来米快的事业机会与会场的重要性,流行
3105748,2,乱唱,流行
3110001,2,虫虫爸爸,民谣
3111304,2,三字经,流行
3113793,2,安全导航才能安全回家,流行
3114292,2,龟兔赛跑,流行
3118436,2,1,流行
3118928,2,背景音乐,流行
3119799,2,昕曈小歌声,流行
3124208,2,送梓州李使君,民谣
3125917,2,大碟,流行
3125965,2,JELDEZ,摇滚
3126922,2,组词,民谣
3128534,2,yoyo,流行
3128749,2,唱给自己听,流行
3136229,2,BurnIt,流行
3137068,2,社会公益广告,流行
3138100,2,五星红旗,中国风
3140143,2,清唱,流行
3140215,2,泽旺拉姆,流行
3145079,2,忧尔酥暧,流行
3148154,2,原声大碟风之谷NausicaaoftheValleyofWind专辑MP3,流行
3151036,2,深夜的话语,流行
3153818,2,玉珠铉减肥瑜伽配乐,轻音乐
3163160,2,记录,流行
3166915,2,佛经诵读,流行
3172800,2,千店,嘻哈
3177513,2,小小小鹅的音乐课堂058,民谣
3180029,2,皓圆钢板网,古典
3182183,2,7妹魔音,流行
3183680,2,蔡照陈秋实两小无猜,流行
3184781,2,钢琴练习曲,古典
3185011,2,德国战车,中国风
3188056,2,音乐,声乐
3199834,2,分享,流行
3200127,2,芒,流行
3200724,2,13天协理,民谣
3201673,2,转采都是好听的,流行
3204461,2,别克扎提,古典
3205471,2,至那些还在奋斗路上的人,流行
3206562,2,你牛什么牛,流行
3206857,2,老子爱听音乐,流行
3209652,2,唯爱依婷,流行
3210496,2,自己唱个歌,流行
3222267,2,天涯小琴童,中国风
3222822,2,幼稚园杀手,民谣
3226331,2,Baabaablacksheep,流行
3228083,2,歌曲,流行
3234066,2,TECHROLL肉Set,流行
3234199,2,海宝,摇滚
3234803,2,音乐,声乐
3238031,2,因为你才能呼吸,流行
3243885,2,家莹姐姐,流行
3247483,2,bennar,流行
3248121,2,玩,流行
3251189,2,陶笛,流行
3251917,2,SnapHappy,嘻哈
3251954,2,团团Bayb,流行
3253285,2,yeshathaster,流行
3253403,2,阿依别克,流行
3254634,2,九霄神韵,流行
3257383,2,字母E,流行
3258989,2,djrolls,民谣
3259075,2,壹如初,流行
3259341,2,一杯美酒,流行
3259901,2,健健康康,民谣
3261637,2,zhp,流行
3262026,2,国宝,中国风
3266836,2,歌儿,流行
3267248,2,早上,流行
3269436,2,节操扑街,蓝调
3271149,2,马全民,流行
3271309,2,我的老班长小曾,流行
3280350,2,张明皓老鼠开会,流行
3281078,2,MC雄哥喊麦制作QQ302661079,流行
3288120,2,阿勒泰音乐人,声乐
3288632,2,嗨,流行
3292674,2,朗读27课陶罐和铁罐,流行
3295568,2,1111,民谣
3295925,2,青春,流行
3300588,2,忆,流行
3301460,2,爱唱你就来,流行
3302052,2,黑管,摇滚
3304045,2,吴莫愁,中国风
3307202,2,11,流行
3308044,2,七秒钟的记忆,流行
3308784,2,共鸣小情绪,民谣
3309299,2,mysong,流行
3310187,2,励志歌曲大全,流行
3310607,2,wwe,流行
3310892,2,SEZEM,流行
3311054,2,iMc莫小吊,古风
3313149,2,小黄人,民谣
3321550,2,2,流行
3322324,2,音乐节目,蓝调
3324552,2,koreansongs,流行
3327113,2,123456,民谣
3327253,2,高佳决不放手,声乐
3338979,2,秦时明月宣传片,流行
3340873,2,2283943965,流行
3341497,2,钢琴,中国风
3342398,2,短,流行
3342523,2,原创公益歌曲,流行
3359221,2,暖心,流行
3366219,2,高手很忙,声乐
3366578,2,晶文每日分享开启自我成长的内修之路,流行
3367511,2,乱唱,流行
3370223,2,独唱,流行
3371096,2,在一起,流行
3372607,2,jomartsaparmahabat,嘻哈
3372865,2,希钢琴,流行
3376786,2,橙宝,流行
3377596,2,试听,流行
3379651,2,青春若有张不老的脸,流行
3382275,2,yyyy,流行
3383901,2,方总,流行
3384204,2,超好听的铃声,流行
3387675,2,最爱霹雳,民谣
3390040,2,圣诞表演,流行
3394381,2,随便唱的歌,流行
3400094,2,你,流行
3403579,2,音乐之深,声乐
3408841,2,小臭臭的魔力声音,声乐
3409096,2,刘老板,流行
3409832,2,沧韵翻填歌曲鉴赏,古风
3412954,2,midi最新歌曲,民谣
3416089,2,走音系,流行
3417494,2,only,民谣
3417898,2,Dj英文,流行
3419310,2,我的手风琴,中国风
3422280,2,dj,流行
3423190,2,翻录,流行
3423627,2,夜店,流行
3425110,2,随便唱一唱,流行
3425294,2,如何加好友,流行
3425561,2,宝贝,流行
3474978,2,FingerStyle,流行
3475062,2,WK,流行
3478123,2,超立体小众的就是独特,民谣
3482138,2,MC洪小磊,流行
3483680,2,屈原,流行
3483924,2,玫琳凯我心深处,流行
3484497,2,会议,流行
3487392,2,元首十级考试ING,流行
3487435,2,感受声音左右耳穿梭的奇幻,声乐
3489222,2,琴,中国风
3489870,2,歌曲,流行
3490952,2,蜗牛,流行
3492298,2,歌声,流行
3492441,2,追梦天使,流行
3494100,2,hazah,流行
3495254,2,想你,流行
3498029,2,唱歌,流行
3498990,2,中国歌舞剧唱段精粹,流行
3499821,2,恺甲勇士铺将,爵士
3499855,2,生日祝福,流行
3500723,2,残默念风,古风
3500878,2,EnnioMorricone,流行
3501000,2,传奇,民谣
3501090,2,奇台dj,流行
3508623,2,盒子里的人,爵士
3509413,2,默认专辑,流行
3512321,2,mylove,流行
3513647,2,马绍淯,流行
3514803,2,遇江南,中国风
3516980,2,了了,流行
3519058,2,歌曲,流行
3521194,2,休闲,流行
3523023,2,亲爱的小孩,民谣
3523853,2,丽子朗诵,爵士
3525758,2,刘柯岑,流行
3526021,2,青柠,流行
3528859,2,好累,流行
3532699,2,天下足球,流行
3535057,2,礼物,流行
3536726,2,奥斯卡音乐,声乐
3537334,2,我的,流行
3538889,2,2016年1月11日,流行
3539096,2,東方空宴歌KURENAI,流行
3545609,2,好听的,流行
3550703,2,木拉提,流行
3553544,2,慕容,流行
3553554,2,动人歌词,流行
3562831,2,遁道8度老师分享成功是选择和努力的结果,流行
3566019,2,音质不咋地,流行
3566493,2,TFBOYS,流行
3570768,2,小包子5,爵士
3571577,2,惰懒音乐,声乐
3572052,2,一个人,流行
3572582,2,追,流行
3572796,2,女儿情,流行
3575772,2,陪我一整个青春,流行
3576382,2,1111,民谣
3576875,2,风筝官健鸣,中国风
3579165,2,咕叽的信仰,流行
3579627,2,巴赫和意外的礼物,流行
3580905,2,TheEND,流行
3581770,2,djxiaomi,摇滚
3582661,2,NurseryRhyme,流行
3585942,2,钟,流行
3587970,2,一些手机里的歌,流行
3588956,2,音为动听,流行
3590612,2,韶关易聚分享丰俊138方案,流行
3592027,2,虫群之心音乐,流行
3593301,2,蛇足,流行
3596584,2,RICH哥,摇滚
3597625,2,JOTMUSIC,摇滚
